,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
587,0.06,-0.02,0.0,31.56,14.0,22.63,-9.2,2.55,1.68,0.61,0.22,-0.6,0.47,649190,24828,W,-2.7606712110563807,-0.7621410229890516,2.4187410118671835,2.794775617093561,-0.3651305434485977,-0.35237144115851826
588,-0.02,-0.05,0.03,31.56,14.0,22.63,-9.2,2.55,1.68,0.61,0.22,-0.6,0.47,649230,24868,W,2.7801156573582926,-2.658219107809057,2.0789251598979646,2.825155215397793,-0.28669545154525317,-0.4551221711122366
589,-0.02,-0.05,0.03,31.56,14.0,22.63,-9.23,2.67,1.68,0.61,0.22,-0.6,0.47,649272,24910,W,1.9420621565106944,2.7599980950624143,1.7397076088289987,2.884424710850416,-0.09413880975098352,-0.5140897521044766
590,-0.02,0.02,0.19,31.56,14.0,22.63,-9.23,2.67,1.68,0.61,0.22,-0.6,0.47,649312,24950,W,1.303197989284274,0.5896986386477335,1.3554841584377428,2.98870797374545,0.035060959356533083,-0.46746642618955936
591,-0.02,0.02,0.19,31.56,14.0,22.63,-9.35,2.55,1.64,0.61,0.22,-0.6,0.47,649352,24990,W,0.8656941817767617,-0.14213865278254184,0.9322622689040008,3.0890091726805524,-0.019001355012667146,-0.2933881673268158
592,-0.02,0.02,0.19,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649390,25028,W,0.6466593434586629,-0.5929671922885797,0.4827315604954329,3.095237363030658,-0.20388378839317314,-0.1696405794295305
593,0.28,-0.33,0.96,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649432,25070,W,0.8395755055056424,-0.9890188391416748,0.01809323216079861,2.9917927676490765,-0.46844436255016825,-0.23469884991269904
594,0.01,0.11,2.87,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649470,25108,W,1.434891155377147,-1.3832411614135012,-0.45142766796663825,2.8121446199909665,-0.7953130594102447,-0.4450547906857655
595,0.01,0.11,2.87,31.56,14.0,22.63,-11.41,4.85,2.03,0.61,0.22,-0.6,0.47,649510,25148,W,1.8135473958344408,-1.7929904457728696,-0.9192695235229749,2.58934075097858,-1.2273444939499447,-0.7366354595055954
596,0.01,0.11,2.87,31.56,14.0,22.63,-13.79,5.46,1.76,0.61,0.22,-0.6,0.47,649551,25189,W,1.8055979969471871,-2.210491923409174,-1.3878516487898107,2.347791538234498,-2.6244983400975426,-1.0712191453106263
597,0.01,0.11,2.87,31.56,14.0,22.63,-12.14,-0.28,2.03,0.61,0.22,-0.6,0.47,649589,25227,W,1.6707274614793168,-2.6274688419559378,-1.864013112915193,2.1050701710298356,1.8320370903776875,-1.461449249783061
598,0.23,-2.16,-1.38,31.56,14.0,22.63,-12.14,-0.28,2.03,0.61,0.22,-0.6,0.47,649630,25268,W,1.486123689529528,-3.0408592660192717,-2.3530353974819054,1.8832176330838653,1.3187943110559999,-1.9121074556146331
599,0.23,-2.16,-1.38,31.56,14.0,22.63,-3.07,2.4,-0.46,0.61,0.22,-0.6,0.47,649671,25309,W,1.2630182913892731,2.840142229300878,-2.857808441979731,1.7478022170935326,0.9032505263763488,-2.396991182266238
600,0.23,-2.16,-1.38,31.56,14.0,22.63,-4.14,2.82,-0.23,0.61,0.22,-0.6,0.47,649712,25350,W,0.9957337391563826,2.4646867457071875,2.90418779517828,2.110359768294491,0.5112088159106447,-2.907408502268541
601,0.23,-2.16,-1.38,31.56,14.0,22.63,-6.66,5.54,-2.68,0.61,0.22,-0.6,0.47,649753,25391,W,0.6881371915188481,2.14543024482919,2.3680284628824566,-2.953196151174427,0.13072558580856136,2.8391330853394345
602,0.23,-2.16,-1.38,31.56,14.0,22.63,-7.09,8.3,-2.45,0.61,0.22,-0.6,0.47,649792,25430,W,0.347663495635129,1.9507834394347157,1.8243178662712647,-2.860886543054411,-0.2393749095098796,2.2722169710632576
603,1.85,0.42,-1.98,31.56,14.0,22.63,-7.09,8.3,-2.45,0.61,0.22,-0.6,0.47,649833,25471,W,-0.0166661147202379,2.009543373192807,1.287507862311388,-2.977442856476908,-0.5961085132202676,1.6561193654609194
604,0.54,0.1,-0.69,31.56,14.0,22.63,-7.09,8.3,-2.45,0.61,0.22,-0.6,0.47,649873,25511,W,-0.3957697289034095,2.226064715007019,0.7676292730961144,-3.1099312965436554,-0.9352479151800362,0.8655270704485747
605,1.43,-1.74,1.45,31.56,14.0,22.63,-7.09,8.3,-2.45,0.61,0.22,-0.6,0.47,649913,25551,W,-0.7825111969005971,2.2025542792204944,0.2595878103292754,3.0625318688681586,-1.2530059300985559,-1.5161640163508496
606,1.43,-1.74,1.45,31.56,14.0,22.63,-10.84,2.32,10.26,0.61,0.22,-0.6,0.47,649953,25591,W,-1.171079324058455,1.9707458909951114,-0.25983110507880336,2.9805433041995157,-1.541137397414891,-2.6960740378080685
607,1.43,-1.74,1.45,31.56,14.0,22.63,-8.81,2.78,-4.6,0.61,0.22,-0.6,0.47,649993,25631,W,-1.5565573697614594,1.6420717976274635,-0.8065928780211732,2.9187075404963276,-1.7752994168297547,2.9525021343603473
608,0.22,0.35,0.08,31.56,14.0,22.63,-8.81,2.78,-4.6,0.61,0.22,-0.6,0.47,650033,25671,W,-1.934207146001704,1.2544114271810454,-1.3717303336200526,2.871753580284557,-1.877475839205439,2.3972911386857487
609,-0.12,-0.01,0.06,31.56,14.0,22.63,-8.81,2.78,-4.6,0.61,0.22,-0.6,0.47,650072,25710,W,-2.2983827337373786,0.8152492982242177,-1.9404174403837975,2.844844684448542,-1.4445460527524416,1.8703302302993596
610,-0.12,-0.01,0.06,31.56,14.0,22.63,-9.58,2.32,1.18,0.61,0.22,-0.6,0.47,650113,25751,W,-2.6431791539400087,0.31285793392324157,-2.4941022725600384,2.832649989053134,-0.35831962689300045,1.3585976468114684
611,0.14,-0.02,0.04,31.56,14.0,22.63,-9.58,2.32,1.18,0.61,0.22,-0.6,0.47,650152,25790,W,-2.9671428945309017,-0.2904267033287775,-3.009258683747563,2.820053617728117,-0.15240943842714258,0.8600514863380456
612,0.14,-0.02,0.04,31.56,14.0,22.63,-9.31,2.44,1.03,0.61,0.22,-0.6,0.47,650190,25828,W,3.063562577282731,-1.3681865886078919,2.778406346217272,2.797788792903633,-0.14890144020383475,0.38350678142848954
613,-0.03,-0.19,0.21,31.56,14.0,22.63,-9.31,2.44,1.03,0.61,0.22,-0.6,0.47,650230,25868,T,3.102873455218981,3.1002337684567545,-0.3700164358591873,2.7695797472403663,-0.17102019826664724,-0.04810973485013647
614,-0.03,-0.19,0.21,31.56,14.0,22.63,-9.62,2.86,1.64,0.61,0.22,-0.6,0.47,650271,25909,T,-2.6858871315843404,2.411899628825408,-0.8013348005348108,2.7482504622614345,-0.2113174708852364,-0.37791640615904093
615,-0.03,-0.05,0.01,31.56,14.0,22.63,-9.62,2.86,1.64,0.61,0.22,-0.6,0.47,650312,25950,T,-2.6660972605974242,1.9596084699365055,-0.9649580299107596,2.7417994685248837,-0.26695602601824997,-0.5636467277535753
616,-0.03,-0.05,0.01,31.56,14.0,22.63,-9.27,2.78,1.07,0.61,0.22,-0.6,0.47,650351,25989,T,-2.8895104961274956,1.5597063285232726,-0.6173389774643071,2.7487273720669805,-0.3135711739484189,-0.6159310336725301
617,-0.03,-0.05,0.01,31.56,14.0,22.63,-9.08,2.78,1.11,0.61,0.22,-0.6,0.47,650390,26028,T,-2.614206028402859,1.1662072861475714,-0.15659711304456933,2.765718301454187,-0.3400761162599865,-0.5436897308741351
618,0.08,-0.06,0.17,31.56,14.0,22.63,-9.08,2.78,1.11,0.61,0.22,-0.6,0.47,650431,26069,T,-2.351289026334708,0.7737439362048736,-0.22740958932266112,2.7865256114723933,-0.34899809718159985,-0.3896178858807962
619,-0.04,0.05,0.08,31.56,14.0,22.63,-9.08,2.78,1.11,0.61,0.22,-0.6,0.47,650471,26109,T,-2.621196879843595,0.3758268666620125,-0.5099788173883638,2.8032814153515897,-0.35049235030104764,-0.22840999254857353
620,-0.04,0.05,0.08,31.56,14.0,22.63,-9.46,2.78,1.18,0.61,0.22,-0.6,0.47,650511,26149,T,-3.0538816894938927,-0.03859767315022131,-0.87402987440963,2.8094498009562874,-0.35222021860384345,-0.1668801458291544
621,-0.04,0.05,0.08,31.56,14.0,22.63,-9.0,2.9,1.11,0.61,0.22,-0.6,0.47,650552,26190,T,2.782419506873937,-0.4848468965635481,-1.2739988777957991,2.804930810971026,-0.3556812632759883,-0.18999621755051047
622,-0.04,0.05,0.08,31.56,14.0,22.63,-9.35,2.78,1.3,0.61,0.22,-0.6,0.47,650590,26228,T,2.355397629889946,-0.9558179715518934,-1.6886306803985478,2.795521879548468,-0.35641433286893687,-0.24203210006892784
623,-0.04,0.05,0.08,24.56,23.06,7.94,-9.35,2.78,1.3,0.61,0.22,-0.6,0.47,650630,26268,T,1.9433917008866275,-1.4123720591044873,-2.1063514573545605,2.787503723424233,-0.35035685824977764,-0.28631219900087285
624,-0.01,0.0,-0.02,24.56,23.06,7.94,-9.35,2.78,1.3,0.61,0.22,-0.6,0.47,650669,26307,T,1.5483443215497597,-1.8225021436722624,-2.511750208239422,2.7835118757417603,-0.3386256814282836,-0.31086432800720004
625,-0.01,0.0,-0.02,24.56,23.06,7.94,-9.16,2.78,1.22,0.61,0.22,-0.6,0.47,650710,26348,T,1.180584523290174,-2.1668686293858297,-2.8589600694364115,2.782843543217009,-0.32556448737846144,-0.3139670344632908
626,-0.01,0.0,-0.02,24.56,23.06,7.94,-9.31,2.82,1.3,0.61,0.22,-0.6,0.47,650749,26387,T,0.8612510588245431,-2.4313987693510257,-2.257961592274401,2.7835555591986703,-0.3168358205210581,-0.3019981091587155
627,-0.01,0.0,-0.02,24.56,23.06,7.94,-9.2,2.82,1.26,0.61,0.22,-0.6,0.47,650787,26425,T,0.5814135266614007,-2.618455751475012,-1.144254592221285,2.783751398862399,-0.3164758622536141,-0.2912012734732638
628,0.01,-0.02,0.07,24.56,23.06,7.94,-9.2,2.82,1.26,0.61,0.22,-0.6,0.47,650826,26464,T,0.3364302777206152,-2.719039827124834,-1.6488453665237022,2.782739436620043,-0.32428131195576204,-0.2936806221994792
629,0.01,-0.02,0.07,24.56,23.06,7.94,-9.31,2.86,1.34,0.61,0.22,-0.6,0.47,650866,26504,T,0.2575689575116885,-2.713171203792263,-2.3278594661636256,2.780989994700233,-0.33608567041740467,-0.30919604127670763
630,0.0,-0.02,-0.04,24.56,23.06,7.94,-9.31,2.86,1.34,0.61,0.22,-0.6,0.47,650904,26542,T,1.090003802100855,-2.649192038626457,-3.071011527464337,2.7803526918547563,-0.34708895857008965,-0.32768984568021586
631,0.0,-0.02,-0.04,24.56,23.06,7.94,-9.16,2.9,1.34,0.61,0.22,-0.6,0.47,650943,26581,T,1.6026386389438232,-2.6282365111486516,2.5218228457645195,2.783019508303023,-0.35314941161694696,-0.33585007288835655
632,0.0,-0.02,-0.04,25.19,21.38,4.25,-9.16,2.9,1.34,0.61,0.22,-0.6,0.47,650981,26619,T,1.4282986759539105,-2.6876018993281687,1.9341408304235668,2.78878421967562,-0.35081116679509183,-0.3251825455948117
633,0.0,-0.02,-0.04,25.19,21.38,4.25,-9.2,2.82,1.3,0.61,0.22,-0.6,0.47,651022,26660,T,1.1326247838429615,-2.8151425299172166,1.4292383878782926,2.794917995654941,-0.3399969472224574,-0.29884576138896
634,0.01,-0.04,0.04,25.19,21.38,4.25,-9.2,2.82,1.3,0.61,0.22,-0.6,0.47,651061,26699,T,0.812229792553196,-2.9929617287612023,0.9834817016781341,2.7977111669643095,-0.32510683469563645,-0.2724860100876028
635,0.01,-0.04,0.04,25.19,21.38,4.25,-9.16,2.86,1.34,0.61,0.22,-0.6,0.47,651101,26739,T,0.4948223490164407,3.0794456561078927,0.590214496511691,2.794644187978641,-0.3132059691368981,-0.26409916770307185
636,0.01,-0.04,0.04,25.19,21.38,4.25,-9.27,2.9,1.38,0.61,0.22,-0.6,0.47,651139,26777,T,0.1950655761276223,2.848217578293948,0.25258631013805644,2.7857978691709495,-0.31053971470689523,-0.2809982442981667
637,0.03,-0.05,0.06,25.19,21.38,4.25,-9.27,2.9,1.38,0.61,0.22,-0.6,0.47,651179,26817,T,-0.08235693852831706,2.586149356498997,-0.03024383022532218,2.7743705873636273,-0.3175519108839326,-0.31744601795386335
638,0.02,-0.04,0.07,25.19,21.38,4.25,-9.27,2.9,1.38,0.61,0.22,-0.6,0.47,651218,26856,T,-0.3562226614182296,2.249110248414928,-0.2788108864468848,2.7648640548366608,-0.3279638797347421,-0.3629524698740383
639,0.02,-0.04,0.07,25.19,21.38,4.25,-9.23,2.97,1.49,0.61,0.22,-0.6,0.47,651257,26895,T,-0.6513173017033493,1.7489148275427782,-0.5111175535368616,2.760845242141031,-0.33273020418898347,-0.41034033494868377
640,0.02,-0.04,0.07,25.19,21.38,4.25,-9.2,2.97,1.41,0.61,0.22,-0.6,0.47,651296,26934,T,-0.9924640539699304,0.8676320636769159,-0.7212675250049099,2.7640134770375675,-0.3253752230496441,-0.4506512909391768
641,0.02,-0.04,0.07,25.19,21.38,4.25,-9.04,2.93,1.34,0.61,0.22,-0.6,0.47,651333,26971,T,-1.4800190879165889,-0.2693102383492868,-0.8607875140526794,2.7735063028057194,-0.3064301103918926,-0.4668990445447914
642,0.02,-0.01,0.04,25.19,21.38,4.25,-9.04,2.93,1.34,0.61,0.22,-0.6,0.47,651373,27011,T,2.9816193787748615,-1.023702549082508,-0.4553352606195396,2.7856253234476758,-0.2837382708941502,-0.4366196537807754
643,0.01,0.0,0.05,25.19,21.38,4.25,-9.04,2.93,1.34,0.61,0.22,-0.6,0.47,651411,27049,T,1.630535832747475,-1.569662183855436,0.57316086015011,2.7956436981095636,-0.26809299077562876,-0.34408755460156865
644,0.01,0.0,0.05,25.19,21.38,4.25,-9.08,2.93,1.34,0.61,0.22,-0.6,0.47,651450,27088,T,1.1258030207666203,-2.0477041282364423,0.4840211461235646,2.8006755873193954,-0.26648748920790005,-0.21669957856730337
645,0.01,0.0,0.05,25.19,21.38,4.25,-9.12,3.13,1.26,0.61,0.22,-0.6,0.47,651488,27126,T,0.7027756002251618,-2.5006027166870055,0.1787425945026161,2.8004426520762196,-0.2791009748035148,-0.1205662954775404
646,0.0,-0.09,0.03,25.19,21.38,4.25,-9.12,3.13,1.26,0.61,0.22,-0.6,0.47,651528,27166,T,0.2963694244979887,-2.9436661117230036,-0.18277898063531686,2.796665999997277,-0.3009702930272804,-0.09277369983417577
647,0.05,-0.19,0.11,25.19,21.38,4.25,-9.12,3.13,1.26,0.61,0.22,-0.6,0.47,651568,27206,T,-0.1062116695584219,2.8994618138746313,-0.5680276726583668,2.792273907509707,-0.32507198775137275,-0.12493676810869853
648,0.05,-0.19,0.11,25.19,21.38,4.25,-9.2,3.13,1.68,0.61,0.22,-0.6,0.47,651607,27245,T,-0.5086967108177626,2.458215478462137,-0.9662167994633066,2.789985255633662,-0.34558151349677363,-0.19462735856950752
649,0.05,-0.19,0.11,25.19,21.38,4.25,-9.12,3.16,1.57,0.61,0.22,-0.6,0.47,651646,27284,T,-0.9219003597329075,2.0108581686121116,-1.3703371149575756,2.7910376120689193,-0.3597795604085924,-0.2792521510720802
650,0.05,-0.19,0.11,25.19,21.38,4.25,-9.12,3.13,1.57,0.61,0.22,-0.6,0.47,651683,27321,W,-1.4852139887022806,1.54854388560252,-1.7741013060606068,2.7946115726629737,-0.36869801467298535,-0.3563519949584966
651,0.01,0.0,-0.04,25.19,21.38,4.25,-9.12,3.13,1.57,0.61,0.22,-0.6,0.47,651723,27361,W,1.6236537777340023,1.049832561398938,-2.173648710118328,2.798161606351699,-0.37548752914347266,-0.4033767207653793
652,0.01,0.0,-0.04,25.19,21.38,4.25,-9.16,3.16,1.45,0.61,0.22,-0.6,0.47,651762,27400,W,1.1703516559074048,0.44870039486923996,-2.566944723785005,2.798264082242993,-0.3828605638854435,-0.40084425471254453
653,0.01,0.0,-0.04,25.19,21.38,4.25,-9.08,3.09,1.64,0.61,0.22,-0.6,0.47,651802,27440,W,0.7676945157383562,-0.5363375054239178,-2.9575970943797447,2.7934185882119715,-0.3894995901575271,-0.34222747909460627
654,0.01,0.0,-0.04,25.19,21.38,4.25,-9.23,3.09,1.45,0.61,0.22,-0.6,0.47,651840,27478,W,0.3732557964189997,-2.0721502268349883,2.9208994521476437,2.7835734404013674,-0.3827690500793421,-0.2431335817656954
655,0.12,-0.08,-0.09,25.19,21.38,4.25,-9.23,3.09,1.45,0.61,0.22,-0.6,0.47,651880,27518,W,-0.013816686257351711,-2.920815755882412,2.411052309355615,2.766558685178058,-0.36128053229909746,-0.10119074139340307
656,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.23,3.09,1.45,0.61,0.22,-0.6,0.47,651919,27557,W,-0.3940204069639149,2.821147915446976,0.18246201135616769,2.7705849692217197,-0.3804502211256872,-0.0828741600152536
657,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.16,3.05,1.64,0.61,0.22,-0.6,0.47,651961,27599,W,-1.4611788476168721,2.318929574773546,-0.913038748473531,2.8641920278542603,-0.4708111103897055,-0.268420049643213
658,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.08,2.97,1.64,0.61,0.22,-0.6,0.47,652000,27638,W,-2.8182887372895293,1.7600599226730511,-1.3438712912221231,3.0888033060011506,-0.5494635995460377,-0.5940603408385965
659,0.07,-0.06,-0.05,25.19,21.38,4.25,-9.04,3.05,1.76,0.61,0.22,-0.6,0.47,652038,27676,W,2.8826063436541576,1.1239044151222644,-1.7062173999367423,-2.9927834038391627,-0.2089342190082332,-1.0060953895747358
660,0.04,-0.07,0.02,25.19,21.38,4.25,-9.04,3.05,1.76,0.61,0.22,-0.6,0.47,652078,27716,W,2.4584815309444825,0.4468026636311232,-2.040844200086886,-2.9608241362768775,0.7773004476271258,-1.4674920670832463
661,0.04,-0.07,0.02,25.19,21.38,4.25,-9.39,3.28,1.91,0.61,0.22,-0.6,0.47,652119,27757,W,2.069932181557136,-0.2019008991656948,-2.3465313101467995,-3.0626107283580812,0.7950513361848568,-1.9564875844857583
662,-0.05,0.26,-0.35,25.19,21.38,4.25,-9.39,3.28,1.91,0.61,0.22,-0.6,0.47,652157,27795,W,1.6916612682630578,-0.7806552952356515,-2.602065168298454,3.0442205276860306,0.5402596494314535,-2.4646569579826214
663,-0.05,0.26,-0.35,25.19,21.38,4.25,-11.64,1.17,1.41,0.61,0.22,-0.6,0.47,652197,27835,W,1.3175565242260197,-1.2915775709027508,-2.763452174767121,2.830477414790216,0.2154813733097494,-2.986565563219545
664,-0.05,0.26,-0.35,25.19,21.38,4.25,-19.23,1.59,-8.81,0.61,0.22,-0.6,0.47,652236,27874,W,0.945914831745561,-1.750364205666491,-2.7151950123314945,2.6057571057648556,-0.13866358914164756,2.7684946609497203
665,-0.05,0.26,-0.35,25.19,21.38,4.25,-12.07,10.1,-6.52,0.61,0.22,-0.6,0.47,652278,27916,W,0.5783591901158774,-2.1685030583781097,-2.345012629693816,2.396087861193223,-0.5134034289982049,2.2446264443964696
666,7.02,-0.61,-0.39,25.19,21.38,4.25,-12.07,10.1,-6.52,0.61,0.22,-0.6,0.47,652320,27958,W,0.21853994372836003,-2.5521695544924414,-2.0925125342365583,2.23245129615577,-0.9146859223229421,1.7391031365703564
667,7.02,-0.61,-0.39,25.19,21.38,4.25,-7.7,4.7,2.68,0.61,0.22,-0.6,0.47,652361,27999,W,-0.12975026793433622,-2.902463757458441,-2.162691882146525,2.1509784821518814,-1.3824050375240013,1.26743506321575
668,7.02,-0.61,-0.39,25.19,21.38,4.25,-11.68,2.74,2.75,0.61,0.22,-0.6,0.47,652402,28040,W,-0.46242571183130404,3.065103731581598,-2.3789879955793123,2.1560668231846147,-2.221827312745021,0.8463818222157438
669,7.02,-0.61,-0.39,25.19,21.38,4.25,-6.51,0.87,-0.85,0.61,0.22,-0.6,0.47,652441,28079,W,-0.7745313873059382,2.7816902221925486,-2.6511408948998905,2.1672996255871513,1.8029685453573356,0.4975422332203787
670,5.01,-0.65,-1.01,25.19,21.38,4.25,-6.51,0.87,-0.85,0.61,0.22,-0.6,0.47,652481,28119,W,-1.060915203008923,2.518133114155279,-2.9422542409268946,2.0982680924540817,1.0919650645880215,0.24634381507639017
671,5.01,-0.65,-1.01,25.19,21.38,4.25,-9.0,4.43,2.75,0.61,0.22,-0.6,0.47,652522,28160,W,-1.3159848289610634,2.2531510836503106,3.050973846704488,1.9449639866704138,0.6273970157458881,0.08820295007554635
672,3.28,-0.53,-1.41,25.19,21.38,4.25,-9.0,4.43,2.75,0.61,0.22,-0.6,0.47,652561,28199,W,-1.5349949194244128,1.9667759617942024,2.7775588206753428,1.7530798443247309,0.21774291249791422,-0.06552468633049684
673,3.28,-0.53,-1.41,25.19,21.38,4.25,-5.44,7.84,0.99,0.61,0.22,-0.6,0.47,652601,28239,W,-1.7177297838719818,1.647368533197534,2.5336670907712193,1.6771643907397022,-0.1593139263399568,-0.28457055296418504
674,3.28,-0.53,-1.41,25.19,21.38,4.25,-2.72,9.03,2.33,0.61,0.22,-0.6,0.47,652639,28277,W,-1.8652867127984707,1.2902452252513799,2.325663065990271,-2.23096221347477,-0.511501172182707,-0.5446570389241394
675,-0.3,-0.2,-0.61,25.19,21.38,4.25,-2.72,9.03,2.33,0.61,0.22,-0.6,0.47,652680,28318,W,-1.9596374235902319,0.8923074606531176,2.145402791342067,-2.3601401788663328,-0.8458638901203084,-0.7870989114865283
676,0.98,0.17,-0.81,25.19,21.38,4.25,-2.72,9.03,2.33,0.61,0.22,-0.6,0.47,652721,28359,W,-1.9728203149480552,0.444598762013147,1.9635882455047322,-2.601973956400194,-1.1606840983839493,-0.9438220289243191
677,0.98,0.17,-0.81,25.19,21.38,4.25,-9.46,3.2,0.76,0.61,0.22,-0.6,0.47,652760,28398,W,-1.915962696242128,-0.06974398149541858,1.7452014553963873,-2.8528004409725827,-1.441765856292711,-0.9579273946490628
678,0.98,0.17,-0.81,25.19,21.38,4.25,-9.5,3.32,1.34,0.61,0.22,-0.6,0.47,652800,28438,W,-1.8879169460859355,-0.6682287062034757,1.4724818607450354,-3.0894793664967066,-1.6513032798158571,-0.7850212808026636
679,0.98,0.17,-0.81,25.19,21.38,4.25,-8.96,3.09,1.41,0.61,0.22,-0.6,0.47,652837,28475,W,-1.9887817527031046,-1.3344217647931695,1.1428552167663668,2.993605004191137,-1.646995720087032,-0.47405037322897897
680,-0.07,-0.06,0.05,25.19,21.38,4.25,-8.96,3.09,1.41,0.61,0.22,-0.6,0.47,652876,28514,W,-2.2209223485219165,-1.988719714473934,0.7551776589257716,2.8498461670197277,-0.878960789267212,-0.23854044809232727
681,-0.17,-0.07,0.34,25.19,21.38,4.25,-8.96,3.09,1.41,0.61,0.22,-0.6,0.47,652916,28554,W,-2.5591982342306885,-2.5524619879288366,0.30680167526724855,2.7731764980823743,-0.29463627936420295,-0.18405420287062108
682,-0.17,-0.07,0.34,25.19,21.38,4.25,-9.81,3.13,1.22,0.61,0.22,-0.6,0.47,652956,28594,W,-2.9842362228407584,-3.0023374851230056,-0.2034914138472644,2.7542750002448546,-0.26090435009330043,-0.21371429198104078
683,-0.17,-0.07,0.34,25.19,21.38,4.25,-8.81,3.36,1.45,0.61,0.22,-0.6,0.47,652996,28634,W,2.8325479460262524,2.9354621976346724,-0.7646561840465128,2.7559898776614076,-0.3335185258671018,-0.23903332598673868
684,-0.17,-0.07,0.34,25.19,21.38,4.25,-8.93,3.28,1.57,0.61,0.22,-0.6,0.47,653035,28673,W,2.358373105599436,2.688956035927613,-1.3509363178378953,2.757906639815974,-0.3821257347650051,-0.2883517935056602
685,-0.05,-0.06,-0.05,25.19,21.38,4.25,-8.93,3.28,1.57,0.61,0.22,-0.6,0.47,653074,28712,W,1.8665687324031586,2.575115633827743,-1.9229931479209632,2.841242732122722,-0.33430902289716996,-0.3835856138904562
686,-0.05,-0.06,-0.05,25.19,21.38,4.25,-9.12,3.16,1.34,0.61,0.22,-0.6,0.47,653114,28752,W,2.299770026370993,2.3642855624722796,-2.440517535159892,-3.115455051757889,-0.22118832211051398,-0.5284973364014333
687,-0.05,-0.06,-0.05,25.19,21.38,4.25,-9.2,3.2,1.57,0.61,0.22,-0.6,0.47,653153,28791,W,3.021324117692667,0.6615059197212726,-2.8886987447819483,-2.736450899511435,-0.17871257723841316,-0.7753931996429037
688,-0.05,-0.06,-0.05,25.19,21.38,4.25,-9.0,3.13,1.41,0.61,0.22,-0.6,0.47,653193,28831,W,2.713096318928949,-0.42194420689957823,2.9078196922602038,-2.666453487556758,-0.27618945046257404,-1.1293525614992372
689,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-9.0,3.13,1.41,0.61,0.22,-0.6,0.47,653232,28870,W,2.314456623466656,-0.901291539161946,1.935967993330445,-2.800886888573584,-0.4846342860664257,-1.5540619097519963
690,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-9.43,3.28,1.61,0.61,0.22,-0.6,0.47,653273,28911,W,1.8995597002051252,-1.3146603535875843,0.3453096562064577,-3.0259907256962957,-0.7723981330479965,-2.0226088142131933
691,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-10.73,2.67,0.38,0.61,0.22,-0.6,0.47,653315,28953,W,1.4833766550349434,-1.709785133793705,-0.3815096457181235,2.989544474139608,-1.1282395150520699,-2.5202731510277068
692,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-19.34,8.3,-2.57,0.61,0.22,-0.6,0.47,653356,28994,W,1.068961821579246,-2.102509473884754,-0.8422910300554323,2.7019458923687742,-1.5669697776739009,-3.0366862280104874
693,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-22.37,-0.28,-0.35,0.61,0.22,-0.6,0.47,653398,29036,W,0.6569078171767031,-2.501482096895851,-1.2213025286268435,2.406026995819223,-2.1818658434461566,2.7180521330901244
694,-0.05,-0.06,-0.05,13.31,-2.38,-21.06,-12.95,0.33,-10.46,0.61,0.22,-0.6,0.47,653440,29078,W,0.2489124685506941,-2.9066984261988766,-1.5606295686776244,2.111717680880962,-3.067273452282698,2.18739305145905
695,5.91,-1.22,0.36,13.31,-2.38,-21.06,-12.95,0.33,-10.46,0.61,0.22,-0.6,0.47,653483,29121,W,-0.15268899174559614,2.967729157613506,-1.872713721486995,1.8323412087089885,2.4361033458775774,1.6750926620841318
696,5.91,-1.22,0.36,13.31,-2.38,-21.06,-7.43,0.21,3.25,0.61,0.22,-0.6,0.47,653524,29162,W,-0.5447070007765487,2.550139529666201,-2.1721674257568804,1.5880701675141924,1.9098908236858256,1.2080251311547674
697,2.0,-0.55,-2.09,13.31,-2.38,-21.06,-7.43,0.21,3.25,0.61,0.22,-0.6,0.47,653563,29201,W,-0.9192796904817562,2.1125921389528837,-2.4763758987300126,1.4302046118964502,1.499885452819927,0.8252736796593877
698,2.0,-0.55,-2.09,13.31,-2.38,-21.06,-6.51,2.36,0.99,0.61,0.22,-0.6,0.47,653603,29241,W,-1.2598830163263421,1.6427121945961596,-2.791557783115336,1.5687416558886742,1.130928356860661,0.6186144563247093
699,2.0,-0.55,-2.09,13.31,-2.38,-21.06,-5.29,4.81,1.45,0.61,0.22,-0.6,0.47,653643,29281,W,-1.536143648345423,1.120792913728386,-3.1191556724269787,2.5721755477451325,0.7731845486934715,0.7435305357185217
700,2.0,-0.55,-2.09,6.44,-23.0,-7.19,-5.29,4.81,1.45,0.61,0.22,-0.6,0.47,653683,29321,W,-1.693281493783164,0.5190933556159034,2.824956981845099,3.0470283637238755,0.4167525907583462,0.916281258575083
